time,seconds_elapsed,z,y,x
1730553707895485200,42.73348510742188,-0.28055575489997864,0.9344756603240967,3.2287213802337646
1730553707905522700,42.74352270507813,-0.32263246178627014,0.8764204978942871,3.7611379623413086
1730553707915551000,42.75355102539063,-0.3183715343475342,0.6967955231666565,4.246218681335449
1730553707925579500,42.76357958984375,-0.32209983468055725,0.4760925769805908,4.589955806732178
1730553707935608000,42.77360815429687,-0.32316505908966064,0.3049895167350769,4.851670265197754
1730553707945632300,42.78363232421875,-0.3487306535243988,0.18881255388259888,5.057393550872803
1730553707955660300,42.79366040039063,-0.38927608728408813,0.14087706804275513,5.242877006530762
1730553707965686300,42.803686279296876,-0.4159069061279297,0.11844059824943542,5.398001670837402
1730553707975714300,42.81371435546875,-0.4148416817188263,0.08595099300146103,5.437415599822998
1730553707985727000,42.82372705078125,-0.36690619587898254,0.033155377954244614,5.344141006469727
1730553707995753500,42.83375341796875,-0.3045234978199005,-0.08515206724405289,5.0979390144348145
1730553708005778400,42.8437783203125,-0.2746969759464264,-0.18961147964000702,4.69068717956543
1730553708015804700,42.8538046875,-0.2715012729167938,-0.2599834203720093,4.160400867462158
1730553708025859300,42.863859375,-0.28854498267173767,-0.2993970513343811,3.5341103076934814
1730553708035888600,42.873888671875,-0.3199693560600281,-0.23921139538288116,2.8891782760620117
1730553708045911800,42.883911865234374,-0.3460675776004791,-0.08674991130828857,2.3375205993652344
1730553708055940400,42.8939404296875,-0.33435001969337463,0.0571896992623806,1.8706157207489014
1730553708065953000,42.903953125,-0.27043604850769043,0.10352733731269836,1.4889960289001465
1730553708075980000,42.91397998046875,-0.18302035331726074,0.052396148443222046,1.1905310153961182
1730553708086008000,42.92400805664062,-0.08335448056459427,-0.03661738336086273,0.9181643128395081
1730553708096035000,42.93403515625,0.038215234875679016,-0.11125027388334274,0.6212306022644043
1730553708106081500,42.94408154296875,0.16451191902160645,-0.15392617881298065,0.2796236574649811
1730553708116110300,42.9541103515625,0.2561885416507721,-0.1480673849582672,-0.10685618966817856
1730553708126132200,42.96413232421875,0.30525583028793335,-0.11444596946239471,-0.5252264738082886
1730553708136160500,42.97416040039062,0.30525583028793335,-0.10006532818078995,-0.9559134840965271
1730553708146192100,42.98419213867187,0.27056917548179626,-0.11657644063234329,-1.3891969919204712
1730553708156220700,42.994220703125,0.23754696547985077,-0.16138280928134918,-1.8145579099655151
1730553708166252300,43.00425219726562,0.2236989289522171,-0.23814615607261658,-2.202569007873535
1730553708176281000,43.014281005859374,0.24873191118240356,-0.3447360396385193,-2.560220956802368
1730553708186292500,43.02429248046875,0.31590816378593445,-0.4166392683982849,-2.9317209720611572
1730553708196319700,43.03431982421875,0.41504141688346863,-0.41078048944473267,-3.3021557331085205
1730553708206356700,43.044356689453124,0.5551861524581909,-0.4214994013309479,-3.705612897872925
1730553708216385000,43.054385009765625,0.7113759517669678,-0.47848936915397644,-4.179508209228516
1730553708226409700,43.06440966796875,0.8675656914710999,-0.5419372916221619,-4.620780944824219
1730553708236437500,43.0744375,1.0215585231781006,-0.6421357989311218,-4.950736999511719
1730553708246472000,43.084471923828126,1.1639002561569214,-0.7940646409988403,-5.13515567779541
1730553708256500500,43.09450048828125,1.284338116645813,-0.9416660070419312,-5.210853576660156
1730553708266539300,43.104539306640625,1.2758163213729858,-0.9720251560211182,-5.2007341384887695
1730553708276568800,43.11456884765625,1.0210258960723877,-0.89692622423172,-5.0376200675964355
1730553708286564900,43.12456494140625,0.5535882711410522,-0.8590438365936279,-4.694881439208984
1730553708296590800,43.1345908203125,0.012050448916852474,-0.8916000127792358,-4.229041576385498
1730553708306637600,43.144637451171874,-0.4031241238117218,-0.9224917888641357,-3.7109389305114746
1730553708316665900,43.154665771484375,-0.5987275242805481,-0.8446632027626038,-3.180652618408203
1730553708326676500,43.16467651367188,-0.552389919757843,-0.6026555895805359,-2.5831234455108643
1730553708336703000,43.17470288085938,-0.3268933892250061,-0.2860816419124603,-1.8971799612045288
1730553708346748200,43.184748046875,-0.01511299330741167,0.03581846132874489,-1.1760172843933105
1730553708356776400,43.1947763671875,0.27163442969322205,0.3028590679168701,-0.480486661195755
1730553708366802700,43.204802734375,0.46670523285865784,0.45105960965156555,0.09893351793289185
1730553708376830700,43.21483081054687,0.5679689049720764,0.4659728705883026,0.4581833481788635
1730553708386815500,43.2248154296875,0.571763813495636,0.3060547709465027,0.6025890111923218
1730553708396839200,43.23483911132813,0.4918047785758972,0.10619042068719864,0.600458562374115
1730553708406918400,43.24491845703125,0.5599796772003174,0.12323414534330368,0.5424033403396606
1730553708416947700,43.25494775390625,0.6383408904075623,-0.009453942999243736,0.5770233869552612
1730553708426984000,43.26498388671875,0.5221639275550842,-0.39373674988746643,0.7513221502304077
1730553708437013800,43.275013671875,0.5019245147705078,-0.6314834356307983,0.8206288814544678
1730553708447001900,43.285001953125,0.602122962474823,-0.5595136284828186,0.6953308582305908
1730553708457027600,43.29502758789062,0.7156368494033813,-0.4614456295967102,0.4362795054912567
1730553708467086600,43.30508666992188,0.7449307441711426,-0.41344356536865234,0.11650986224412918
1730553708477116000,43.315115966796874,0.702321469783783,-0.5382089614868164,-0.19207483530044556
1730553708487139000,43.32513916015625,0.4811524450778961,-1.1639667749404907,-0.33441659808158875
1730553708497167600,43.33516772460938,0.00991998240351677,-1.8147575855255127,-0.44846311211586
1730553708507204600,43.34520458984375,-0.31198012828826904,-2.0811989307403564,-0.5651726722717285
1730553708517234000,43.35523388671875,-0.3583843410015106,-1.9517066478729248,-0.5023239254951477
1730553708527251500,43.36525146484375,-0.22509706020355225,-1.65750253200531,-0.2736317217350006
1730553708537279700,43.37527978515625,-0.08282186836004257,-1.7747447490692139,0.08881380409002304
1730553708547308300,43.385308349609375,0.10266183316707611,-1.6105657815933228,0.27216702699661255
1730553708557336600,43.395336669921875,0.20878566801548004,-1.004581332206726,0.1250317245721817
1730553708567367700,43.40536767578125,0.22636201977729797,-0.08941299468278885,-0.1558569073677063
1730553708577396200,43.41539624023437,0.17037071287631989,1.0778826475143433,-0.5849460959434509
1730553708587408100,43.425408203125,0.2668408751487732,2.3016357421875,-1.1056452989578247
1730553708597435000,43.435434814453124,0.49872878193855286,2.8745977878570557,-1.582669973373413
1730553708607470800,43.445470947265626,0.6351451873779297,2.692842483520508,-1.8140252828598022
1730553708617499000,43.455498779296875,0.6511237025260925,2.1716105937957764,-1.7463164329528809
1730553708627536100,43.4655361328125,0.5797531008720398,1.47441565990448,-1.4675582647323608
1730553708637565000,43.47556494140625,0.4533897936344147,0.5842803120613098,-1.048122763633728
1730553708647584800,43.48558471679687,0.2338186502456665,-0.40172600746154785,-0.44153907895088196
1730553708657612500,43.49561254882813,-0.050265684723854065,-1.3121007680892944,0.29240646958351135
1730553708667631000,43.505631103515626,-0.30292564630508423,-1.9319998025894165,0.833411693572998
1730553708677658000,43.515658203125,-0.6099124550819397,-2.01835036277771,0.9527843594551086
1730553708687688700,43.52568872070312,-0.8508548736572266,-1.57914137840271,0.7443981766700745
1730553708697716000,43.535716064453126,-0.86150723695755,-0.8499893546104431,0.40272465348243713
1730553708707734000,43.54573413085937,-0.6792191863059998,-0.054792921990156174,0.04081173986196518
1730553708717760300,43.55576025390625,-0.3194367587566376,0.7826133966445923,-0.27789267897605896
1730553708727798000,43.56579809570312,0.17037071287631989,1.3896631002426147,-0.5161719918251038
1730553708737825500,43.575825439453126,0.5840139985084534,1.68386709690094,-0.6185009479522705
1730553708747861500,43.58586157226563,0.8083786964416504,1.6854649782180786,-0.47402870655059814
1730553708757889800,43.59588989257813,0.8744897246360779,1.4893289804458618,-0.135084867477417
1730553708767919400,43.60591943359375,0.8025199174880981,1.1631678342819214,0.17356640100479126
1730553708777948000,43.61594799804688,0.457650750875473,0.7260894775390625,0.2641777992248535
1730553708787967700,43.6259677734375,-0.09400681406259537,0.2309558391571045,0.1346188187599182
1730553708797995300,43.63599536132813,-0.5288882255554199,0.008655018173158169,-0.05193011090159416
1730553708808022300,43.64602221679687,-0.6776213645935059,0.6045863032341003,-0.15053074061870575
1730553708818049800,43.6560498046875,-0.7362757325172424,0.6045863032341003,-0.09826774895191193
1730553708828080000,43.666080078125,-0.6973281502723694,0.6434673070907593,0.044540055096149445
1730553708838108000,43.67610791015625,-0.5193011164665222,0.6722286343574524,0.0930747389793396
1730553708848131000,43.68613110351563,-0.25705403089523315,0.5480623841285706,0.054127153009176254
1730553708858158300,43.696158447265624,0.016910573467612267,0.6727612018585205,-0.019973119720816612
1730553708868201700,43.70620166015625,0.1788925677537918,1.1679614782333374,-0.20226112008094788
1730553708878230800,43.71623071289063,0.19973118603229523,1.7073688507080078,-0.44207170605659485
1730553708888221400,43.726221435546876,0.11125027388334274,2.034062385559082,-0.6174356937408447
1730553708898246400,43.73624633789063,-0.041743818670511246,2.120945453643799,-0.6627746820449829
1730553708908326000,43.746325927734375,-0.21231426298618317,1.908298373222351,-0.5934679508209229
1730553708918356500,43.7563564453125,-0.3711671233177185,1.395521879196167,-0.4559197425842285
1730553708928346600,43.7663466796875,-0.49320289492607117,0.7479267120361328,-0.28108835220336914
1730553708938373400,43.776373291015624,-0.6109777092933655,0.1877473145723343,-0.1127149686217308
1730553708948416000,43.786416015625,-0.7570477724075317,-0.2589181959629059,0.06105116754770279
1730553708958444000,43.79644409179687,-1.0400668382644653,-0.7252905368804932,0.30518925189971924
1730553708968461300,43.80646142578125,-1.3993167877197266,-1.1335411071777344,0.6324155330657959
1730553708978488300,43.81648828125,-1.6417903900146484,-1.3456555604934692,1.0316781997680664
1730553708988504600,43.82650463867188,-1.655172348022461,-1.199652075767517,1.4500484466552734
1730553708998530600,43.836530517578126,-1.4547088146209717,-0.6320160627365112,1.8337986469268799
1730553709008584700,43.846584716796876,-1.1226890087127686,0.18295377492904663,2.1286017894744873
1730553709018613500,43.85661352539063,-0.7842112183570862,1.0672303438186646,2.268213987350464
1730553709028642800,43.866642822265625,-0.545465886592865,1.790457010269165,2.2224090099334717
1730553709038671600,43.87667163085938,-0.4020588994026184,2.147576332092285,2.018217086791992
1730553709048697900,43.88669775390625,-0.30345824360847473,2.0361928939819336,1.6787406206130981
1730553709058726400,43.89672631835938,-0.2304232120513916,1.5314722061157227,1.1696923971176147
1730553709068749000,43.9067490234375,-0.1776941865682602,1.0415982007980347,0.5983280539512634
1730553709078777000,43.91677709960938,-0.12489857524633408,0.8289510011672974,0.18155565857887268
1730553709088799200,43.92679931640625,-0.057722315192222595,0.6312171220779419,-0.003395430278033018
1730553709098826800,43.93682666015625,0.0019307348411530256,0.24533648788928986,0.0003328853053972125
1730553709108849200,43.94684912109375,0.03235645219683647,-0.14540430903434753,0.145803764462471
1730553709118876000,43.9568759765625,0.038215234875679016,-0.2983318269252777,0.3973985016345978
1730553709128901600,43.966901611328126,0.01311568170785904,-0.1693720519542694,0.6585803031921387
1730553709138928600,43.9769287109375,-0.02097177505493164,0.07636389136314392,0.8323464393615723
1730553709148991500,43.986991455078126,-0.039613351225852966,0.32103461027145386,0.8999887704849243
1730553709159021800,43.99702172851563,-0.01777607575058937,0.6904041767120361,0.9101084470748901
1730553709169016800,44.00701684570313,0.06857437640428543,0.8635711073875427,0.756115734577179
1730553709179043800,44.0170439453125,0.169838085770607,0.8406685590744019,0.4181705415248871
1730553709189072400,44.027072265625,0.2338186502456665,0.7559159994125366,0.07330134510993958
1730553709199099400,44.037099365234376,0.19700153172016144,0.5805519819259644,-0.1878138929605484
1730553709209129500,44.04712939453125,0.10266183316707611,0.3790898025035858,-0.32482948899269104
1730553709219156700,44.05715673828125,0.0504654161632061,0.19147562980651855,-0.3509277105331421
1730553709229185500,44.067185546875,0.07070484012365341,0.1328212469816208,-0.29120808839797974
1730553709239213000,44.07721313476563,0.07549838721752167,0.16005125641822815,-0.20865251123905182
1730553709249239300,44.0872392578125,0.020106272771954536,0.15685556828975677,-0.13188916444778442
1730553709259266800,44.097266845703125,-0.04760260134935379,0.1643121987581253,-0.04394086077809334
1730553709269291000,44.107291015625,-0.07370080798864365,0.2085193693637848,0.038148656487464905
1730553709279318300,44.117318359375,-0.043874286115169525,0.2703694701194763,0.08348763734102249
1730553709289366800,44.12736669921875,-0.02523270808160305,0.31031569838523865,0.08402025699615479
1730553709299396000,44.13739599609375,-0.07050511240959167,0.253858357667923,0.047735754400491714
1730553709309428500,44.147428466796875,-0.16111649572849274,0.07476603984832764,-0.003395430278033018
1730553709319458000,44.1574580078125,-0.24959741532802582,-0.13095708191394806,-0.05778888985514641
1730553709329480000,44.16747998046875,-0.31411057710647583,-0.3404751121997833,-0.09933298081159592
1730553709339508500,44.17750854492188,-0.3732976019382477,-0.5312849879264832,-0.10845403373241425
1730553709349535200,44.18753515625,-0.4228309392929077,-0.6405379176139832,-0.07483261823654175
1730553709359563800,44.19756372070312,-0.40738505125045776,-0.6047860383987427,-0.004993279930204153
