time,seconds_elapsed,z,y,x
1730559869995225000,64.47822509765625,0.16111649572849274,0.05965305119752884,0.02057231217622757
1730559870005250600,64.48825048828125,0.1222354918718338,0.18435189127922058,0.023235395550727844
1730559870015279400,64.498279296875,0.09127715229988098,0.43594661355018616,-0.08974587917327881
1730559870025308200,64.50830810546876,0.1334204375743866,0.6256912350654602,-0.22356578707695007
1730559870035337000,64.5183369140625,0.22456443309783936,0.7579132914543152,-0.3716997504234314
1730559870045360400,64.5283603515625,0.30019599199295044,0.836807131767273,-0.5412049293518066
1730559870055388700,64.538388671875,0.3194367587566376,0.8170337080955505,-0.6185009479522705
1730559870065397800,64.54839770507813,0.24320600926876068,0.7242918610572815,-0.5087153315544128
1730559870075424300,64.55842431640625,0.09021192044019699,0.6059844493865967,-0.2725664973258972
1730559870085441800,64.56844189453125,-0.05792204663157463,0.4199681282043457,0.010985215194523335
1730559870095467300,64.57846728515625,-0.13894633948802948,0.17742787301540375,0.26098209619522095
1730559870105535700,64.58853564453125,-0.15119650959968567,0.0015978495357558131,0.38994187116622925
1730559870115565600,64.59856567382812,-0.1490660458803177,-0.022969087585806847,0.3547891676425934
1730559870125591800,64.608591796875,-0.11391335725784302,0.08734910935163498,0.18741443753242493
1730559870135621400,64.61862133789063,-0.02809552103281021,0.28674742579460144,-0.05565842613577843
1730559870145646600,64.628646484375,0.0784943550825119,0.4844813048839569,-0.3045900762081146
1730559870155675400,64.63867529296876,0.1962691843509674,0.596397340297699,-0.49593254923820496
1730559870165687000,64.64868701171875,0.27729347348213196,0.5900059342384338,-0.5651726722717285
1730559870175714300,64.65871435546875,0.2954024374485016,0.4972640872001648,-0.506584882736206
1730559870185773800,64.66877392578125,0.253858357667923,0.37363049387931824,-0.3413406014442444
1730559870195804200,64.67880419921875,0.17070358991622925,0.21957115828990936,-0.11591067165136337
1730559870205814300,64.68881420898437,0.07476603984832764,0.0846860259771347,0.07869409024715424
1730559870215842800,64.6988427734375,-0.02809552103281021,0.02876129187643528,0.19380582869052887
1730559870225885200,64.70888525390625,-0.11125027388334274,0.01384802907705307,0.20871908962726593
1730559870235915000,64.7189150390625,-0.14373987913131714,0.05752258375287056,0.12290126085281372
1730559870245927000,64.72892700195312,-0.13095708191394806,0.1502644270658493,-0.01511299330741167
1730559870255955000,64.73895483398438,-0.07077141851186752,0.24460414052009583,-0.14840027689933777
1730559870266000600,64.74900073242188,0.022503048181533813,0.27389803528785706,-0.23954427242279053
1730559870276030500,64.75903051757813,0.11903978884220123,0.2573869228363037,-0.2651098668575287
1730559870286055400,64.76905541992187,0.1440727710723877,0.23927797377109528,-0.22782671451568604
1730559870296084700,64.77908471679687,0.07050511240959167,0.20039696991443634,-0.14254149794578552
1730559870306101000,64.78910107421875,-0.03448691964149475,0.1625146120786667,-0.03967992961406708
1730559870316129000,64.79912890625,-0.14107680320739746,0.10499203205108643,0.056257620453834534
1730559870326157300,64.8091572265625,-0.23115555942058563,0.02982652559876442,0.1585865616798401
1730559870336185600,64.819185546875,-0.26264652609825134,-0.030425718054175377,0.24546962976455688
1730559870346213400,64.82921337890625,-0.19706811010837555,-0.020838620141148567,0.29293906688690186
1730559870356241400,64.83924145507812,-0.08888038247823715,0.030359141528606415,0.28335198760032654
1730559870366267400,64.84926733398437,0.0001331541279796511,0.12256837636232376,0.2209692746400833
1730559870376295200,64.85929516601563,0.07689651101827621,0.23288656771183014,0.12449911236763
1730559870386308900,64.86930883789063,0.09607070684432983,0.3011280596256256,0.03122464381158352
1730559870396335000,64.87933520507812,0.08808145672082901,0.3442699909210205,-0.03488638252019882
1730559870406386200,64.88938623046874,0.11471228301525116,0.34373739361763,-0.06790860742330551
1730559870416415000,64.8994150390625,0.16218173503875732,0.2669740319252014,-0.027962366119027138
1730559870426435800,64.90943579101562,0.18934516608715057,0.13375331461429596,0.09733566641807556
1730559870436463900,64.9194638671875,0.1760297566652298,0.01384802907705307,0.2550567388534546
1730559870446487600,64.92948754882812,0.17070358991622925,-0.017110304906964302,0.3830178380012512
1730559870456515300,64.93951538085938,0.16857312619686127,0.01704372838139534,0.4581833481788635
1730559870466536400,64.94953637695312,0.17922545969486237,0.07296846061944962,0.47522708773612976
1730559870476563500,64.9595634765625,0.1866820901632309,0.13055762648582458,0.44593316316604614
1730559870486600200,64.96960009765625,0.14726845920085907,0.17902572453022003,0.3824852406978607
1730559870496628200,64.97962817382812,0.10246209800243378,0.23235395550727844,0.30518925189971924
1730559870506663200,64.9896630859375,0.1003316342830658,0.2808886468410492,0.256721168756485
1730559870516691700,64.99969165039063,0.14620323479175568,0.31870439648628235,0.264710396528244
1730559870526726000,65.00972583007812,0.24799956381320953,0.37416309118270874,0.3334179222583771
1730559870536755200,65.01975512695313,0.3924052119255066,0.4226312041282654,0.46563997864723206
1730559870546777900,65.02977783203124,0.5870099663734436,0.4876770079135895,0.6607108116149902
1730559870556806400,65.03980639648438,0.8918663263320923,0.5862776041030884,0.8813471794128418
1730559870566836000,65.0498359375,1.3640974760055542,0.7659025192260742,1.1409311294555664
1730559870576864800,65.05986474609375,2.116152048110962,1.0680958032608032,1.4356677532196045
1730559870586875000,65.069875,3.3276548385620117,1.4635635614395142,1.772547721862793
1730559870596902000,65.07990185546875,5.268309593200684,2.0168190002441406,2.096045732498169
1730559870606942500,65.0899423828125,8.16461181640625,2.792907953262329,2.3700103759765625
1730559870616970800,65.099970703125,11.661638259887695,3.4042184352874756,2.577930450439453
1730559870627005400,65.11000537109375,14.916657447814941,3.9825735092163086,2.7042272090911865
1730559870637034500,65.12003442382813,17.071090698242188,4.756464958190918,2.796436309814453
1730559870647057000,65.13005688476562,17.4665584564209,5.156726360321045,3.1935019493103027
1730559870657085200,65.14008520507812,16.729949951171875,4.508066177368164,4.6869587898254395
1730559870667118300,65.15011840820313,14.544092178344727,2.6558921337127686,7.520411968231201
1730559870677147100,65.16014721679687,11.36210823059082,0.47968775033950806,10.139020919799805
1730559870687155700,65.17015576171875,8.148100852966309,0.24087581038475037,9.741955757141113
1730559870697182500,65.18018237304688,5.935079097747803,2.1378560066223145,5.983214378356934
1730559870707230700,65.19023071289062,4.170853137969971,3.774120569229126,1.9702816009521484
1730559870717259800,65.200259765625,2.363485813140869,3.288573980331421,0.3878113925457001
1730559870727286500,65.21028662109374,0.8796161413192749,1.5637620687484741,0.5098471641540527
1730559870737315300,65.2203154296875,0.017176883295178413,0.5462648272514343,0.29187384247779846
1730559870747316000,65.23031591796875,-0.21091613173484802,0.6593126654624939,-0.6307511329650879
1730559870757341700,65.240341796875,-0.10965242236852646,0.9407339096069336,-1.2309433221817017
1730559870767404000,65.25040405273438,0.0992664024233818,0.8426659107208252,-0.9782834053039551
1730559870777433600,65.26043359375,0.28847840428352356,0.6486603617668152,-0.31204670667648315
1730559870787446000,65.27044604492187,0.4159069061279297,0.7536523938179016,0.1255643367767334
1730559870797474000,65.28047412109375,0.4111133813858032,1.1166305541992188,0.19327321648597717
1730559870807535400,65.29053540039062,0.2416081726551056,1.3820066452026367,0.1794251948595047
1730559870817566700,65.30056665039062,-0.05259587988257408,1.4150954484939575,0.2332194596529007
1730559870827561000,65.31056103515625,-0.40332385897636414,1.3532453775405884,0.21564310789108276
1730559870837588500,65.32058837890625,-0.7497909069061279,1.3234188556671143,0.04613790661096573
1730559870847624200,65.33062426757813,-1.072756290435791,1.2541121244430542,-0.1345522403717041
1730559870857652700,65.34065283203125,-1.3739508390426636,1.0750198364257812,-0.2411421239376068
1730559870867667000,65.3506669921875,-1.639859676361084,0.8143706321716309,-0.2848166823387146
1730559870877694000,65.36069384765625,-1.904769778251648,0.4306204617023468,-0.24966399371623993
1730559870887737900,65.37073779296875,-2.293912649154663,-0.10346075892448425,-0.07536523789167404
1730559870897766400,65.38076635742188,-2.8908426761627197,-0.9929969310760498,0.33714625239372253
1730559870907786800,65.39078686523438,-3.952014446258545,-2.297241687774658,0.9932632446289062
1730559870917814500,65.400814453125,-5.5089192390441895,-3.070667266845703,0.8323464393615723
1730559870927816700,65.41081665039063,-7.258764266967773,-2.999230146408081,-0.545465886592865
1730559870937842000,65.42084204101562,-9.385435104370117,-2.82226824760437,-1.5070384740829468
1730559870947896000,65.43089599609375,-11.864964485168457,-2.608556032180786,-1.5634957551956177
1730559870957924000,65.44092407226563,-14.236307144165039,-2.13739013671875,-1.752707839012146
1730559870967952600,65.45095263671875,-15.854994773864746,-1.4311405420303345,-1.8433191776275635
1730559870977981000,65.46098095703125,-17.153913497924805,-0.8075132369995117,-1.5192886590957642
1730559870988008400,65.47100854492187,-17.463563919067383,-0.7302172183990479,-1.4893954992294312
1730559870998036500,65.48103637695313,-17.463563919067383,-1.3522467613220215,-1.7670884132385254
1730559871008058600,65.49105859375,-16.591604232788086,-2.536586046218872,-1.3769468069076538
1730559871018086400,65.50108642578125,-14.499019622802734,-3.9213225841522217,-0.05352795869112015
1730559871028097800,65.51109790039062,-11.952913284301758,-4.827436447143555,1.4644956588745117
1730559871038123800,65.52112377929687,-9.73243522644043,-4.827436447143555,2.5896480083465576
1730559871048189000,65.53118896484375,-8.037515640258789,-3.9213225841522217,3.0949013233184814
1730559871058218800,65.54121875,-6.511503219604492,-2.50356388092041,3.0000290870666504
1730559871068257000,65.55125708007813,-5.019111633300781,-1.3965204954147339,2.653562068939209
1730559871078287600,65.56128759765625,-3.556546688079834,-0.9445288181304932,2.421208143234253
1730559871088275700,65.57127563476563,-2.390915632247925,-0.7483927607536316,2.2469093799591064
1730559871098302200,65.58130224609376,-1.7960494756698608,-0.5794202089309692,1.9606945514678955
1730559871108365600,65.59136547851563,-1.6276094913482666,-0.4962654411792755,1.6046403646469116
1730559871118395600,65.60139575195312,-1.5082367658615112,-0.45092645287513733,1.2336729764938354
1730559871128428300,65.61142822265624,-1.2796111106872559,-0.3539236783981323,0.8712274432182312
1730559871138458600,65.62145874023437,-0.9453943371772766,-0.21005064249038696,0.5637080073356628
1730559871148476400,65.63147631835938,-0.5301531553268433,-0.07729597389698029,0.3376788794994354
1730559871158505500,65.64150537109376,-0.10698933899402618,0.054859500378370285,0.19487106800079346
1730559871168535300,65.65153540039063,0.2293579876422882,0.23022349178791046,0.048800986260175705
1730559871178564600,65.66156469726562,0.4558531641960144,0.3789566457271576,-0.1446719616651535
1730559871188538000,65.6715380859375,0.6333476305007935,0.4519250988960266,-0.36371049284935
1730559871198597400,65.68159741210937,0.7874069213867188,0.4780898988246918,-0.6003919839859009
1730559871208621000,65.69162109375,0.8417338132858276,0.47010064125061035,-0.7901365756988525
1730559871218675000,65.70167504882812,0.7820807695388794,0.3896089792251587,-0.8898024559020996
1730559871228701000,65.71170092773437,0.6935998797416687,0.2685718834400177,-0.8999221920967102
1730559871238727200,65.72172705078125,0.606184184551239,0.1625146120786667,-0.831148087978363
1730559871248753200,65.73175317382812,0.5123770833015442,0.05752258375287056,-0.6989926099777222
1730559871258789400,65.74178930664063,0.4547879099845886,-0.0858178362250328,-0.5193676948547363
1730559871268816400,65.75181640625,0.45105960965156555,-0.22070296108722687,-0.3482646346092224
1730559871278852600,65.7618525390625,0.48627886176109314,-0.26491013169288635,-0.2523270845413208
1730559871288880400,65.77188037109374,0.5416709780693054,-0.24040977656841278,-0.2507292330265045
1730559871298898700,65.78189868164063,0.5693670511245728,-0.19993092119693756,-0.2864145338535309
1730559871308925400,65.79192553710938,0.5555190443992615,-0.17909230291843414,-0.3163076341152191
1730559871318955800,65.80195581054687,0.5054530501365662,-0.22443127632141113,-0.31417715549468994
1730559871328983000,65.81198315429687,0.3929378390312195,-0.259583979845047,-0.29014283418655396
1730559871338990300,65.821990234375,0.2197708934545517,-0.2713015377521515,-0.2874797582626343
1730559871349015600,65.832015625,0.06464632600545883,-0.29853156208992004,-0.29014283418655396
1730559871359046100,65.84204614257813,-0.006258244160562754,-0.3549889028072357,-0.2853493094444275
1730559871369071900,65.85207177734375,-0.006790860556066036,-0.36031508445739746,-0.32482948899269104
1730559871379123200,65.86212329101562,0.016111649572849274,-0.3150426745414734,-0.42982152104377747
1730559871389151700,65.87215185546874,0.06517894566059113,-0.248399019241333,-0.5491942167282104
1730559871399181800,65.88218188476563,0.1339530497789383,-0.19247429072856903,-0.6520557403564453
1730559871409210400,65.89221044921875,0.1968017965555191,-0.13435252010822296,-0.7336126565933228
1730559871419242500,65.90224243164063,0.22562967240810394,-0.08155690133571625,-0.7821473479270935
1730559871429271300,65.91227124023438,0.24320600926876068,-0.05226299539208412,-0.7677667140960693
1730559871439287000,65.922287109375,0.2602497339248657,-0.041078049689531326,-0.7064492106437683
